SERVMAR:MAR_PRO_UST230_FR.F_CV, 21.7,30/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 21.7,30/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.2,30/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,30/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,31/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 22.7,31/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.2,31/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,31/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,31/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,31/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,31/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,31/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST230_FR.F_CV, 23.7,01/09/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,01/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,01/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,01/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,01/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,01/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,01/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 10.4,01/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 10.9,01/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 11.9,01/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 12.4,01/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 12.9,01/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.4,01/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.9,01/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 14.4,01/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 14.9,02/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.4,02/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.4,02/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.9,02/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.9,02/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.4,02/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.4,02/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.9,02/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.9,02/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,02/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,02/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,02/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,02/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,02/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,02/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,02/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.4,02/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.4,02/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.4,02/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.9,02/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.9,02/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.9,02/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,02/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,02/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,03/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,03/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,03/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.4,03/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.9,03/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.9,03/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.9,03/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.4,03/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,03/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,03/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,03/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,04/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.9,04/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.4,04/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,04/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,04/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,04/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,04/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,04/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,05/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,05/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,05/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,05/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 21.9,05/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.9,05/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.9,05/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,05/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 22.4,06/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.9,06/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5.2,06/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5.4,06/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 5,06/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 4.8,06/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 4.8,07/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 4.8,07/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 6.9,07/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 8.5,07/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 6.3,07/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 6.8,07/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 7.8,07/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 8.8,07/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 9.8,07/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 10.3,07/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 10.8,07/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 11.3,07/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 12.3,07/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 12.8,07/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.3,07/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.8,07/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 13.8,07/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 14.3,07/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 14.8,07/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 14.8,07/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.3,07/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.3,07/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.8,07/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.8,07/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 15.8,08/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.4,08/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.4,08/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.4,08/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 16.9,08/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,08/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,08/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.4,08/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,08/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,08/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 17.9,08/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.2,08/08/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 18.7,08/08/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.2,09/08/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.2,09/08/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.2,09/08/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.7,09/08/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.7,09/08/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.7,09/08/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.7,09/08/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 19.7,09/08/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20.2,09/08/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST231_FR.F_CV, 20,09/08/2016 15:00:00,11,Alm Disabled
